"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"10/07/2017","AQS","040131003","3","7.4","ug/m3 LC","31","MESA","1","100.0000","88101","PM2.5 - Local Conditions","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4101800008677","-111.86536"
"10/08/2017","AQS","040131003","3","11","ug/m3 LC","46","MESA","1","100.0000","88101","PM2.5 - Local Conditions","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4101800008677","-111.86536"
"10/09/2017","AQS","040131003","3","10.7","ug/m3 LC","45","MESA","1","100.0000","88101","PM2.5 - Local Conditions","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4101800008677","-111.86536"
"10/10/2017","AQS","040131003","3","5.8","ug/m3 LC","24","MESA","1","100.0000","88101","PM2.5 - Local Conditions","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4101800008677","-111.86536"
"10/11/2017","AQS","040131003","3","8.7","ug/m3 LC","36","MESA","1","100.0000","88101","PM2.5 - Local Conditions","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4101800008677","-111.86536"
"10/12/2017","AQS","040131003","3","9.1","ug/m3 LC","38","MESA","1","100.0000","88101","PM2.5 - Local Conditions","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4101800008677","-111.86536"
"10/13/2017","AQS","040131003","3","9.4","ug/m3 LC","39","MESA","1","100.0000","88101","PM2.5 - Local Conditions","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4101800008677","-111.86536"
"10/14/2017","AQS","040131003","3","8.8","ug/m3 LC","37","MESA","1","100.0000","88101","PM2.5 - Local Conditions","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4101800008677","-111.86536"
"10/15/2017","AQS","040131003","3","7.8","ug/m3 LC","33","MESA","1","100.0000","88101","PM2.5 - Local Conditions","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4101800008677","-111.86536"
"10/16/2017","AQS","040131003","3","9.4","ug/m3 LC","39","MESA","1","100.0000","88101","PM2.5 - Local Conditions","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4101800008677","-111.86536"
"10/17/2017","AQS","040131003","3","6.8","ug/m3 LC","28","MESA","1","100.0000","88101","PM2.5 - Local Conditions","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4101800008677","-111.86536"
"10/18/2017","AQS","040131003","3","10.2","ug/m3 LC","43","MESA","1","100.0000","88101","PM2.5 - Local Conditions","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4101800008677","-111.86536"
"10/19/2017","AQS","040131003","3","8.6","ug/m3 LC","36","MESA","1","100.0000","88101","PM2.5 - Local Conditions","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4101800008677","-111.86536"
"10/20/2017","AQS","040131003","3","10.8","ug/m3 LC","45","MESA","1","100.0000","88101","PM2.5 - Local Conditions","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4101800008677","-111.86536"
"10/21/2017","AQS","040131003","3","25.2","ug/m3 LC","79","MESA","1","100.0000","88101","PM2.5 - Local Conditions","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4101800008677","-111.86536"
"10/22/2017","AQS","040131003","3","11.6","ug/m3 LC","48","MESA","1","100.0000","88101","PM2.5 - Local Conditions","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4101800008677","-111.86536"
"10/23/2017","AQS","040131003","3","8.9","ug/m3 LC","37","MESA","1","100.0000","88101","PM2.5 - Local Conditions","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4101800008677","-111.86536"
"10/24/2017","AQS","040131003","3","3.3","ug/m3 LC","14","MESA","1","100.0000","88101","PM2.5 - Local Conditions","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4101800008677","-111.86536"
"10/25/2017","AQS","040131003","3","6.8","ug/m3 LC","28","MESA","1","100.0000","88101","PM2.5 - Local Conditions","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4101800008677","-111.86536"
"10/26/2017","AQS","040131003","3","7","ug/m3 LC","29","MESA","1","100.0000","88101","PM2.5 - Local Conditions","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4101800008677","-111.86536"
"10/27/2017","AQS","040131003","3","8.9","ug/m3 LC","37","MESA","1","100.0000","88101","PM2.5 - Local Conditions","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4101800008677","-111.86536"
"10/28/2017","AQS","040131003","3","7.4","ug/m3 LC","31","MESA","1","100.0000","88101","PM2.5 - Local Conditions","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4101800008677","-111.86536"
"10/29/2017","AQS","040131003","3","7.6","ug/m3 LC","32","MESA","1","100.0000","88101","PM2.5 - Local Conditions","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4101800008677","-111.86536"
"10/30/2017","AQS","040131003","3","8","ug/m3 LC","33","MESA","1","100.0000","88101","PM2.5 - Local Conditions","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4101800008677","-111.86536"
"10/31/2017","AQS","040131003","3","8.8","ug/m3 LC","37","MESA","1","100.0000","88101","PM2.5 - Local Conditions","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4101800008677","-111.86536"
"11/01/2017","AQS","040131003","3","9.2","ug/m3 LC","38","MESA","1","100.0000","88101","PM2.5 - Local Conditions","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4101800008677","-111.86536"
"11/02/2017","AQS","040131003","3","10.9","ug/m3 LC","45","MESA","1","100.0000","88101","PM2.5 - Local Conditions","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4101800008677","-111.86536"
"11/03/2017","AQS","040131003","3","9.8","ug/m3 LC","41","MESA","1","100.0000","88101","PM2.5 - Local Conditions","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4101800008677","-111.86536"
"11/04/2017","AQS","040131003","3","8.7","ug/m3 LC","36","MESA","1","100.0000","88101","PM2.5 - Local Conditions","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4101800008677","-111.86536"
"11/05/2017","AQS","040131003","3","8.5","ug/m3 LC","35","MESA","1","100.0000","88101","PM2.5 - Local Conditions","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4101800008677","-111.86536"
"11/06/2017","AQS","040131003","3","8.2","ug/m3 LC","34","MESA","1","100.0000","88101","PM2.5 - Local Conditions","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4101800008677","-111.86536"
"11/07/2017","AQS","040131003","3","7.1","ug/m3 LC","30","MESA","1","100.0000","88101","PM2.5 - Local Conditions","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4101800008677","-111.86536"
"11/08/2017","AQS","040131003","3","8.3","ug/m3 LC","35","MESA","1","100.0000","88101","PM2.5 - Local Conditions","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4101800008677","-111.86536"
"11/09/2017","AQS","040131003","3","8.3","ug/m3 LC","35","MESA","1","100.0000","88101","PM2.5 - Local Conditions","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4101800008677","-111.86536"
"11/10/2017","AQS","040131003","3","9.2","ug/m3 LC","38","MESA","1","100.0000","88101","PM2.5 - Local Conditions","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4101800008677","-111.86536"
"11/11/2017","AQS","040131003","3","9.1","ug/m3 LC","38","MESA","1","100.0000","88101","PM2.5 - Local Conditions","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4101800008677","-111.86536"
"11/12/2017","AQS","040131003","3","6.6","ug/m3 LC","28","MESA","1","100.0000","88101","PM2.5 - Local Conditions","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4101800008677","-111.86536"
"11/13/2017","AQS","040131003","3","11.3","ug/m3 LC","47","MESA","1","100.0000","88101","PM2.5 - Local Conditions","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4101800008677","-111.86536"
"11/14/2017","AQS","040131003","3","10.4","ug/m3 LC","43","MESA","1","100.0000","88101","PM2.5 - Local Conditions","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4101800008677","-111.86536"
"11/15/2017","AQS","040131003","3","11.5","ug/m3 LC","48","MESA","1","100.0000","88101","PM2.5 - Local Conditions","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4101800008677","-111.86536"
"11/16/2017","AQS","040131003","3","11.4","ug/m3 LC","48","MESA","1","100.0000","88101","PM2.5 - Local Conditions","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4101800008677","-111.86536"
"11/17/2017","AQS","040131003","3","11.7","ug/m3 LC","49","MESA","1","100.0000","88101","PM2.5 - Local Conditions","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4101800008677","-111.86536"
"11/18/2017","AQS","040131003","3","6.7","ug/m3 LC","28","MESA","1","100.0000","88101","PM2.5 - Local Conditions","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4101800008677","-111.86536"
"11/19/2017","AQS","040131003","3","4.6","ug/m3 LC","19","MESA","1","100.0000","88101","PM2.5 - Local Conditions","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4101800008677","-111.86536"
"11/20/2017","AQS","040131003","3","9.2","ug/m3 LC","38","MESA","1","100.0000","88101","PM2.5 - Local Conditions","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4101800008677","-111.86536"
"11/21/2017","AQS","040131003","3","13.6","ug/m3 LC","54","MESA","1","100.0000","88101","PM2.5 - Local Conditions","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4101800008677","-111.86536"
"11/22/2017","AQS","040131003","3","16.2","ug/m3 LC","60","MESA","1","100.0000","88101","PM2.5 - Local Conditions","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4101800008677","-111.86536"
"11/23/2017","AQS","040131003","3","8.2","ug/m3 LC","34","MESA","1","100.0000","88101","PM2.5 - Local Conditions","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4101800008677","-111.86536"
"11/24/2017","AQS","040131003","3","13.3","ug/m3 LC","54","MESA","1","100.0000","88101","PM2.5 - Local Conditions","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4101800008677","-111.86536"
"11/25/2017","AQS","040131003","3","12.4","ug/m3 LC","52","MESA","1","100.0000","88101","PM2.5 - Local Conditions","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4101800008677","-111.86536"
"11/26/2017","AQS","040131003","3","11.4","ug/m3 LC","48","MESA","1","100.0000","88101","PM2.5 - Local Conditions","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4101800008677","-111.86536"
"11/27/2017","AQS","040131003","3","12.6","ug/m3 LC","52","MESA","1","100.0000","88101","PM2.5 - Local Conditions","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4101800008677","-111.86536"
"11/28/2017","AQS","040131003","3","15","ug/m3 LC","57","MESA","1","100.0000","88101","PM2.5 - Local Conditions","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4101800008677","-111.86536"
"11/29/2017","AQS","040131003","3","15.6","ug/m3 LC","58","MESA","1","100.0000","88101","PM2.5 - Local Conditions","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4101800008677","-111.86536"
"11/30/2017","AQS","040131003","3","15.9","ug/m3 LC","59","MESA","1","100.0000","88101","PM2.5 - Local Conditions","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4101800008677","-111.86536"
"12/01/2017","AQS","040131003","3","18.6","ug/m3 LC","65","MESA","1","100.0000","88101","PM2.5 - Local Conditions","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4101800008677","-111.86536"
"12/02/2017","AQS","040131003","3","12.5","ug/m3 LC","52","MESA","1","100.0000","88101","PM2.5 - Local Conditions","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4101800008677","-111.86536"
"12/03/2017","AQS","040131003","3","11.8","ug/m3 LC","49","MESA","1","100.0000","88101","PM2.5 - Local Conditions","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4101800008677","-111.86536"
"12/04/2017","AQS","040131003","3","10.8","ug/m3 LC","45","MESA","1","100.0000","88101","PM2.5 - Local Conditions","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4101800008677","-111.86536"
"12/05/2017","AQS","040131003","3","10","ug/m3 LC","42","MESA","1","100.0000","88101","PM2.5 - Local Conditions","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4101800008677","-111.86536"
"12/06/2017","AQS","040131003","3","6","ug/m3 LC","25","MESA","1","100.0000","88101","PM2.5 - Local Conditions","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4101800008677","-111.86536"
"12/07/2017","AQS","040131003","3","3.1","ug/m3 LC","13","MESA","1","100.0000","88101","PM2.5 - Local Conditions","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4101800008677","-111.86536"
"12/08/2017","AQS","040131003","3","9.4","ug/m3 LC","39","MESA","1","100.0000","88101","PM2.5 - Local Conditions","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4101800008677","-111.86536"
"12/09/2017","AQS","040131003","3","7.1","ug/m3 LC","30","MESA","1","100.0000","88101","PM2.5 - Local Conditions","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4101800008677","-111.86536"
"12/10/2017","AQS","040131003","3","3.8","ug/m3 LC","16","MESA","1","100.0000","88101","PM2.5 - Local Conditions","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4101800008677","-111.86536"
"12/11/2017","AQS","040131003","3","6","ug/m3 LC","25","MESA","1","100.0000","88101","PM2.5 - Local Conditions","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4101800008677","-111.86536"
"12/12/2017","AQS","040131003","3","4.4","ug/m3 LC","18","MESA","1","100.0000","88101","PM2.5 - Local Conditions","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4101800008677","-111.86536"
"12/13/2017","AQS","040131003","3","8.1","ug/m3 LC","34","MESA","1","100.0000","88101","PM2.5 - Local Conditions","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4101800008677","-111.86536"
"12/14/2017","AQS","040131003","3","8.6","ug/m3 LC","36","MESA","1","100.0000","88101","PM2.5 - Local Conditions","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4101800008677","-111.86536"
"12/15/2017","AQS","040131003","3","7.2","ug/m3 LC","30","MESA","1","100.0000","88101","PM2.5 - Local Conditions","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4101800008677","-111.86536"
"12/16/2017","AQS","040131003","3","12.9","ug/m3 LC","53","MESA","1","100.0000","88101","PM2.5 - Local Conditions","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4101800008677","-111.86536"
"12/17/2017","AQS","040131003","3","6.7","ug/m3 LC","28","MESA","1","100.0000","88101","PM2.5 - Local Conditions","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4101800008677","-111.86536"
"12/18/2017","AQS","040131003","3","8.3","ug/m3 LC","35","MESA","1","100.0000","88101","PM2.5 - Local Conditions","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4101800008677","-111.86536"
"12/19/2017","AQS","040131003","3","17.3","ug/m3 LC","62","MESA","1","100.0000","88101","PM2.5 - Local Conditions","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4101800008677","-111.86536"
"12/20/2017","AQS","040131003","3","14.9","ug/m3 LC","57","MESA","1","100.0000","88101","PM2.5 - Local Conditions","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4101800008677","-111.86536"
"12/21/2017","AQS","040131003","3","11.1","ug/m3 LC","46","MESA","1","100.0000","88101","PM2.5 - Local Conditions","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4101800008677","-111.86536"
"12/22/2017","AQS","040131003","3","11.7","ug/m3 LC","49","MESA","1","100.0000","88101","PM2.5 - Local Conditions","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4101800008677","-111.86536"
"12/23/2017","AQS","040131003","3","24.9","ug/m3 LC","78","MESA","1","100.0000","88101","PM2.5 - Local Conditions","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4101800008677","-111.86536"
"12/24/2017","AQS","040131003","3","29.4","ug/m3 LC","87","MESA","1","100.0000","88101","PM2.5 - Local Conditions","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4101800008677","-111.86536"
"12/25/2017","AQS","040131003","3","41.1","ug/m3 LC","115","MESA","1","100.0000","88101","PM2.5 - Local Conditions","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4101800008677","-111.86536"
"12/26/2017","AQS","040131003","3","21.7","ug/m3 LC","71","MESA","1","100.0000","88101","PM2.5 - Local Conditions","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4101800008677","-111.86536"
"12/27/2017","AQS","040131003","3","21.5","ug/m3 LC","71","MESA","1","100.0000","88101","PM2.5 - Local Conditions","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4101800008677","-111.86536"
"12/28/2017","AQS","040131003","3","15","ug/m3 LC","57","MESA","1","100.0000","88101","PM2.5 - Local Conditions","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4101800008677","-111.86536"
"12/29/2017","AQS","040131003","3","10.3","ug/m3 LC","43","MESA","1","100.0000","88101","PM2.5 - Local Conditions","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4101800008677","-111.86536"
"12/30/2017","AQS","040131003","3","14","ug/m3 LC","55","MESA","1","100.0000","88101","PM2.5 - Local Conditions","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4101800008677","-111.86536"
"12/31/2017","AQS","040131003","3","19","ug/m3 LC","66","MESA","1","100.0000","88101","PM2.5 - Local Conditions","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4101800008677","-111.86536"
"01/01/2017","AQS","040131004","3","5.1","ug/m3 LC","21","NORTH PHOENIX","1","100.0000","88101","PM2.5 - Local Conditions","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.5603100008696","-112.06619"
"01/02/2017","AQS","040131004","3","5.7","ug/m3 LC","24","NORTH PHOENIX","1","100.0000","88101","PM2.5 - Local Conditions","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.5603100008696","-112.06619"
"01/03/2017","AQS","040131004","3","6.8","ug/m3 LC","28","NORTH PHOENIX","1","100.0000","88101","PM2.5 - Local Conditions","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.5603100008696","-112.06619"
"01/04/2017","AQS","040131004","3","12.6","ug/m3 LC","52","NORTH PHOENIX","1","100.0000","88101","PM2.5 - Local Conditions","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.5603100008696","-112.06619"
"01/05/2017","AQS","040131004","3","11.3","ug/m3 LC","47","NORTH PHOENIX","1","100.0000","88101","PM2.5 - Local Conditions","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.5603100008696","-112.06619"
"01/06/2017","AQS","040131004","3","7.6","ug/m3 LC","32","NORTH PHOENIX","1","100.0000","88101","PM2.5 - Local Conditions","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.5603100008696","-112.06619"
"01/07/2017","AQS","040131004","3","13.8","ug/m3 LC","55","NORTH PHOENIX","1","100.0000","88101","PM2.5 - Local Conditions","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.5603100008696","-112.06619"
"01/08/2017","AQS","040131004","3","12.8","ug/m3 LC","52","NORTH PHOENIX","1","100.0000","88101","PM2.5 - Local Conditions","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.5603100008696","-112.06619"
"01/09/2017","AQS","040131004","3","13","ug/m3 LC","53","NORTH PHOENIX","1","100.0000","88101","PM2.5 - Local Conditions","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.5603100008696","-112.06619"
"01/10/2017","AQS","040131004","3","11","ug/m3 LC","46","NORTH PHOENIX","1","100.0000","88101","PM2.5 - Local Conditions","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.5603100008696","-112.06619"
"01/11/2017","AQS","040131004","3","10.3","ug/m3 LC","43","NORTH PHOENIX","1","100.0000","88101","PM2.5 - Local Conditions","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.5603100008696","-112.06619"
"01/12/2017","AQS","040131004","3","8.6","ug/m3 LC","36","NORTH PHOENIX","1","100.0000","88101","PM2.5 - Local Conditions","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.5603100008696","-112.06619"
"01/13/2017","AQS","040131004","3","13.4","ug/m3 LC","54","NORTH PHOENIX","1","100.0000","88101","PM2.5 - Local Conditions","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.5603100008696","-112.06619"
"01/14/2017","AQS","040131004","3","11.7","ug/m3 LC","49","NORTH PHOENIX","1","100.0000","88101","PM2.5 - Local Conditions","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.5603100008696","-112.06619"
"01/15/2017","AQS","040131004","3","9.7","ug/m3 LC","40","NORTH PHOENIX","1","100.0000","88101","PM2.5 - Local Conditions","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.5603100008696","-112.06619"
"01/16/2017","AQS","040131004","3","7.5","ug/m3 LC","31","NORTH PHOENIX","1","100.0000","88101","PM2.5 - Local Conditions","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.5603100008696","-112.06619"
"01/17/2017","AQS","040131004","3","13.4","ug/m3 LC","54","NORTH PHOENIX","1","100.0000","88101","PM2.5 - Local Conditions","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.5603100008696","-112.06619"
"01/18/2017","AQS","040131004","3","13.3","ug/m3 LC","54","NORTH PHOENIX","1","100.0000","88101","PM2.5 - Local Conditions","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.5603100008696","-112.06619"
"01/19/2017","AQS","040131004","3","12.1","ug/m3 LC","51","NORTH PHOENIX","1","100.0000","88101","PM2.5 - Local Conditions","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.5603100008696","-112.06619"
"01/20/2017","AQS","040131004","3","8.9","ug/m3 LC","37","NORTH PHOENIX","1","100.0000","88101","PM2.5 - Local Conditions","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.5603100008696","-112.06619"
"01/21/2017","AQS","040131004","3","5.4","ug/m3 LC","23","NORTH PHOENIX","1","100.0000","88101","PM2.5 - Local Conditions","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.5603100008696","-112.06619"
"01/22/2017","AQS","040131004","3","9.9","ug/m3 LC","41","NORTH PHOENIX","1","100.0000","88101","PM2.5 - Local Conditions","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.5603100008696","-112.06619"
"01/23/2017","AQS","040131004","3","5.1","ug/m3 LC","21","NORTH PHOENIX","1","100.0000","88101","PM2.5 - Local Conditions","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.5603100008696","-112.06619"
"01/24/2017","AQS","040131004","3","5","ug/m3 LC","21","NORTH PHOENIX","1","100.0000","88101","PM2.5 - Local Conditions","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.5603100008696","-112.06619"
"01/25/2017","AQS","040131004","3","7.8","ug/m3 LC","33","NORTH PHOENIX","1","100.0000","88101","PM2.5 - Local Conditions","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.5603100008696","-112.06619"
"01/26/2017","AQS","040131004","3","9","ug/m3 LC","38","NORTH PHOENIX","1","100.0000","88101","PM2.5 - Local Conditions","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.5603100008696","-112.06619"
"01/27/2017","AQS","040131004","3","3.5","ug/m3 LC","15","NORTH PHOENIX","1","100.0000","88101","PM2.5 - Local Conditions","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.5603100008696","-112.06619"
"01/28/2017","AQS","040131004","3","10.6","ug/m3 LC","44","NORTH PHOENIX","1","100.0000","88101","PM2.5 - Local Conditions","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.5603100008696","-112.06619"
"01/29/2017","AQS","040131004","3","7.6","ug/m3 LC","32","NORTH PHOENIX","1","100.0000","88101","PM2.5 - Local Conditions","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.5603100008696","-112.06619"
"01/30/2017","AQS","040131004","3","6.5","ug/m3 LC","27","NORTH PHOENIX","1","100.0000","88101","PM2.5 - Local Conditions","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.5603100008696","-112.06619"
"01/31/2017","AQS","040131004","3","9.5","ug/m3 LC","40","NORTH PHOENIX","1","100.0000","88101","PM2.5 - Local Conditions","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.5603100008696","-112.06619"
